station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ONT,2024-12-09 9:06,45,44,96.26,0,0,0,30.07,null,0.5,null,BKN,BKN,OVC,null,200,1500,4000,null,FG,null,null,null,null,null,null,45,KONT 090906Z COR 00000KT 1/2SM R26L/0500V0600FT FG BKN002 BKN015 OVC040 07/07 A3007 RMK AO2 VIS NW-NE 3/4 T00720067 $,null
ONT,2024-12-09 9:23,46,46,100,0,0,0,30.07,null,0.5,null,SCT,BKN,BKN,null,200,1500,4000,null,FG,null,null,null,null,null,null,46,KONT 090923Z 00000KT 1/2SM R26L/0500V0700FT FG SCT002 BKN015 BKN040 08/08 A3007 RMK AO2 VIS NW-NE 1 1/2 T00780078 $,null
ONT,2024-12-09 9:37,45,45,100,0,0,0,30.06,null,0.5,null,BKN,BKN,BKN,null,200,1500,4000,null,FG,null,null,null,null,null,null,45,KONT 090937Z 00000KT 1/2SM R26L/0600V1000FT FG BKN002 BKN015 BKN040 07/07 A3006 RMK AO2 VIS NW-NE 1 T00720072 $,null
SMF,2024-12-09 9:40,37,34,88.78,0,0,0,30.17,null,3,null,CLR,null,null,null,null,null,null,null,BR BCFG,null,null,null,null,null,null,37,KSMF 090940Z 00000KT 3SM R17R/0500FT BR BCFG CLR 03/01 A3017 RMK AO2 T00280011 $,null
SMF,2024-12-09 9:53,38,35,88.83,0,0,0,30.17,1021.6,2,null,CLR,null,null,null,null,null,null,null,BR BCFG,null,null,null,null,null,null,38,KSMF 090953Z 00000KT 2SM R17R/1200FT BR BCFG CLR 03/02 A3017 RMK AO2 SLP216 T00330017 $,null
PSP,2024-12-09 9:53,52,24,33.3,350,5,0,30,1015.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KPSP 090953Z AUTO 35005KT 10SM CLR 11/M04 A3000 RMK AO2 SLP159 T01111044 $,null
SNA,2024-12-09 9:53,55,48,77.21,70,4,0,30.07,1018.1,8,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,55,KSNA 090953Z AUTO 07004KT 8SM OVC016 13/09 A3007 RMK AO2 SLP181 T01280089 $,null
ONT,2024-12-09 9:53,46,46,100,60,3,0,30.06,1017.5,0.5,null,BKN,BKN,OVC,null,200,1300,4000,null,FG,null,null,null,null,null,null,44.69,KONT 090953Z 06003KT 1/2SM R26L/0600V1400FT FG BKN002 BKN013 OVC040 08/08 A3006 RMK AO2 SLP175 VIS NW-N 1 T00780078 $,null
SJC,2024-12-09 9:53,46,37,70.64,100,3,0,30.14,1020.7,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.69,KSJC 090953Z AUTO 10003KT 9SM CLR 08/03 A3014 RMK AO2 SLP207 T00780028 PWINO,null
MRY,2024-12-09 9:54,46,31,55.58,0,0,0,30.12,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KMRY 090954Z AUTO 00000KT 10SM CLR 08/M01 A3012 RMK AO2 SLP212 T00781006,null
SFO,2024-12-09 9:56,47,43,85.89,0,0,0,30.15,1020.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,47,KSFO 090956Z 00000KT 10SM FEW200 08/06 A3015 RMK AO2 SLP209 T00830061,null
SMF,2024-12-09 10:36,38,35,88.83,0,0,0,30.19,null,0.5,null,CLR,null,null,null,null,null,null,null,BR BCFG,null,null,null,null,null,null,38,KSMF 091036Z 00000KT 1/2SM R17R/0800FT BR BCFG CLR 03/02 A3019 RMK AO2 SFC VIS 3/4 T00330017 $,null
ONT,2024-12-09 10:46,46,46,100,0,0,0,30.07,null,0.25,null,BKN,OVC,null,null,200,1300,null,null,FG,null,null,null,null,null,null,46,KONT 091046Z 00000KT 1/4SM R26L/0800V1000FT FG BKN002 OVC013 08/08 A3007 RMK AO2 VIS W 3/4 T00780078 $,null
SMF,2024-12-09 10:53,36,33,88.73,330,3,0,30.19,1022.1,0.25,null,CLR,null,null,null,null,null,null,null,FG,null,null,null,null,null,null,33.26,KSMF 091053Z 33003KT 1/4SM R17R/1600FT FG CLR 02/01 A3019 RMK AO2 SFC VIS 1/2 SLP221 T00220006 $,null
PSP,2024-12-09 10:53,53,26,34.88,340,4,0,30,1015.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KPSP 091053Z AUTO 34004KT 10SM CLR 12/M03 A3000 RMK AO2 SLP159 T01171033 $,null
SNA,2024-12-09 10:53,55,48,77.21,30,4,0,30.08,1018.7,8,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,55,KSNA 091053Z AUTO 03004KT 8SM OVC016 13/09 A3008 RMK AO2 SLP187 T01280089 $,null
ONT,2024-12-09 10:53,46,46,100,0,0,0,30.07,1017.8,0.25,null,BKN,OVC,null,null,200,1300,null,null,FG,null,null,null,null,null,null,46,KONT 091053Z 00000KT 1/4SM R26L/0800V1000FT FG BKN002 OVC013 08/08 A3007 RMK AO2 SLP178 T00780078 $,null
SJC,2024-12-09 10:53,44,36,73.27,150,3,0,30.16,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.41,KSJC 091053Z AUTO 15003KT 10SM CLR 07/02 A3016 RMK AO2 SLP212 T00670022 PWINO,null
MRY,2024-12-09 10:54,43,30,59.83,110,7,0,30.13,1021.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.19,KMRY 091054Z AUTO 11007KT 10SM CLR 06/M01 A3013 RMK AO2 SLP215 T00611011,null
SFO,2024-12-09 10:56,48,45,89.29,0,0,0,30.16,1021.4,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,48,KSFO 091056Z 00000KT 10SM FEW200 09/07 A3016 RMK AO2 SLP214 T00890072,null
ONT,2024-12-09 10:56,46,46,100,0,0,0,30.07,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,46,KONT 091056Z 00000KT 1/4SM R26L/0800V1000FT FG VV002 08/08 A3007 RMK AO2 T00780078 $,null
SMF,2024-12-09 11:53,36,33,88.73,320,6,0,30.18,1022,0.25,null,CLR,null,null,null,null,null,null,null,FG,null,null,null,null,null,null,30.35,KSMF 091153Z 32006KT 1/4SM R17R/1200FT FG CLR 02/01 A3018 RMK AO2 SFC VIS 1/2 SLP220 T00220006 10089 20017 50007 $,null
PSP,2024-12-09 11:53,51,26,37.55,0,0,0,30.01,1016.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KPSP 091153Z AUTO 00000KT 10SM CLR 11/M03 A3001 RMK AO2 SLP162 T01061033 10156 20100 53001 $,null
SNA,2024-12-09 11:53,55,47,74.36,90,4,0,30.09,1018.7,8,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,55,KSNA 091153Z AUTO 09004KT 8SM OVC016 13/08 A3009 RMK AO2 SLP187 T01280083 10144 20122 53005 $,null
ONT,2024-12-09 11:53,46,46,100,280,3,0,30.08,1018.1,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,44.69,KONT 091153Z 28003KT 1/4SM R26L/1200V2000FT FG VV002 08/08 A3008 RMK AO2 SLP181 T00780078 10117 20067 53003 $,null
SJC,2024-12-09 11:53,43,35,73.16,0,0,0,30.16,1021.3,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43,KSJC 091153Z AUTO 00000KT 8SM CLR 06/02 A3016 RMK AO2 SLP213 T00610017 10111 20056 53007 PWINO,null
MRY,2024-12-09 11:54,48,28,45.61,110,8,0,30.13,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.82,KMRY 091154Z AUTO 11008KT 10SM CLR 09/M02 A3013 RMK AO2 SLP214 T00891022 10111 20061 51004,null
SFO,2024-12-09 11:56,47,45,92.71,180,3,0,30.17,1021.5,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,45.84,KSFO 091156Z 18003KT 10SM FEW200 08/07 A3017 RMK AO2 SLP215 T00830072 10122 20078 51008,null
SMF,2024-12-09 12:53,35,33,92.32,360,4,0,30.2,1022.7,0.25,null,BKN,null,null,null,500,null,null,null,FG,null,null,null,null,null,null,30.92,KSMF 091253Z 36004KT 1/4SM R17R/1200FT FG BKN005 02/01 A3020 RMK AO2 SLP227 T00170006 $,null
PSP,2024-12-09 12:53,51,24,34.55,350,5,0,30.02,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KPSP 091253Z AUTO 35005KT 10SM CLR 11/M04 A3002 RMK AO2 SLP165 T01061044 $,null
SNA,2024-12-09 12:53,55,47,74.36,120,3,0,30.09,1018.8,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,55,KSNA 091253Z AUTO 12003KT 10SM OVC016 13/08 A3009 RMK AO2 SLP188 T01280083 $,null
ONT,2024-12-09 12:53,46,46,100,320,3,0,30.08,1018.4,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,44.69,KONT 091253Z 32003KT 1/4SM R26L/1200V1600FT FG VV002 08/08 A3008 RMK AO2 SLP184 T00780078 $,null
SJC,2024-12-09 12:53,44,36,73.27,0,0,0,30.17,1021.7,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KSJC 091253Z AUTO 00000KT 9SM CLR 07/02 A3017 RMK AO2 SLP217 T00670022 PWINO,null
MRY,2024-12-09 12:54,50,28,42.33,120,8,0,30.13,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KMRY 091254Z AUTO 12008KT 10SM CLR 10/M02 A3013 RMK AO2 SLP216 T01001022,null
SFO,2024-12-09 12:56,48,47,96.31,0,0,0,30.17,1021.5,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,48,KSFO 091256Z 00000KT 10SM FEW200 09/08 A3017 RMK AO2 SLP215 T00890083,null
SMF,2024-12-09 13:25,37,34,88.78,350,3,0,30.21,null,0.75,null,CLR,null,null,null,null,null,null,null,BR BCFG,null,null,null,null,null,null,34.4,KSMF 091325Z 35003KT 3/4SM R17R/4000FT BR BCFG CLR 03/01 A3021 RMK AO2 TWR VIS 10 T00280011 $,null
SMF,2024-12-09 13:53,37,34,88.78,330,6,0,30.21,1023,3,null,CLR,null,null,null,null,null,null,null,BR BCFG,null,null,null,null,null,null,31.55,KSMF 091353Z 33006KT 3SM BR BCFG CLR 03/01 A3021 RMK AO2 TWR VIS 10 SLP230 T00280011 $,null
PSP,2024-12-09 13:53,50,29,44.1,320,6,0,30.04,1017.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KPSP 091353Z 32006KT 10SM CLR 10/M02 A3004 RMK AO2 SLP172 T01001017 $,null
SNA,2024-12-09 13:53,55,46,71.6,70,4,0,30.1,1019.3,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,55,KSNA 091353Z 07004KT 10SM OVC018 13/08 A3010 RMK AO2 SLP193 T01280078 $,null
ONT,2024-12-09 13:53,46,46,100,0,0,0,30.1,1019.1,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,46,KONT 091353Z 00000KT 1/4SM R26L/P6000FT FG VV002 08/08 A3010 RMK AO2 SLP191 VIS SE-SW 1/2 T00780078 $,null
SJC,2024-12-09 13:53,47,35,62.84,240,4,0,30.16,1021.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.94,KSJC 091353Z 24004KT 10SM CLR 08/02 A3016 RMK AO2 SLP213 T00830017,null
MRY,2024-12-09 13:54,51,27,39.14,120,9,0,30.14,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KMRY 091354Z AUTO 12009KT 10SM CLR 11/M03 A3014 RMK AO2 SLP219 T01061028,null
SFO,2024-12-09 13:56,53,41,63.61,null,4,0,30.17,1021.7,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,53,KSFO 091356Z VRB04KT 10SM FEW200 12/05 A3017 RMK AO2 SLP217 T01170050,null
ONT,2024-12-09 14:07,46,46,100,340,4,0,30.1,null,0.75,null,SCT,OVC,null,null,0,500,null,null,BR,null,null,null,null,null,null,43.77,KONT 091407Z 34004KT 3/4SM R26L/P6000FT BR SCT000 OVC005 08/08 A3010 RMK AO2 BR SCT000 T00780078 $,null
ONT,2024-12-09 14:20,46,45,96.28,330,6,0,30.11,null,1,null,FEW,OVC,null,null,0,400,null,null,BR,null,null,null,null,null,null,42.39,KONT 091420Z 33006KT 1SM R26L/P6000FT BR FEW000 OVC004 08/07 A3011 RMK AO2 BR FEW000 T00780072 $,null
SMF,2024-12-09 14:53,35,31,85.17,310,3,0,30.22,1023.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.12,KSMF 091453Z 31003KT 10SM FEW250 02/M01 A3022 RMK AO2 SLP232 T00171006 51013 $,null
PSP,2024-12-09 14:53,54,26,33.63,320,5,0,30.06,1018,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KPSP 091453Z 32005KT 10SM CLR 12/M03 A3006 RMK AO2 SLP180 T01221033 53017 $,null
SNA,2024-12-09 14:53,55,46,71.6,40,4,0,30.12,1019.8,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,55,KSNA 091453Z 04004KT 10SM OVC018 13/08 A3012 RMK AO2 SLP198 T01280078 53011 $,null
ONT,2024-12-09 14:53,46,45,96.28,350,3,0,30.11,1019.8,1.25,null,FEW,OVC,null,null,0,400,null,null,BR,null,null,null,null,null,null,44.69,KONT 091453Z 35003KT 1 1/4SM BR FEW000 OVC004 08/07 A3011 RMK AO2 SLP198 VIS NW 3/4 BR FEW000 T00780072 53012 $,null
SJC,2024-12-09 14:53,50,29,44.1,null,3,0,30.19,1022.1,10,null,SCT,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,50,KSJC 091453Z VRB03KT 10SM SCT100 10/M02 A3019 RMK AO2 SLP221 T01001017 53008,null
MRY,2024-12-09 14:54,46,28,49.18,120,10,0,30.15,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.52,KMRY 091454Z 12010KT 10SM CLR 08/M02 A3015 RMK AO2 SLP223 T00781022 53008,null
SFO,2024-12-09 14:56,49,42,76.67,170,4,0,30.2,1022.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,47.27,KSFO 091456Z 17004KT 10SM FEW250 09/06 A3020 RMK AO2 SLP225 T00940056 53010,null
SMF,2024-12-09 15:53,41,32,70.08,340,4,0,30.22,1023.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.93,KSMF 091553Z 34004KT 10SM FEW250 05/00 A3022 RMK AO2 SLP234 T00500000 $,null
PSP,2024-12-09 15:53,58,25,27.91,20,5,0,30.08,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KPSP 091553Z 02005KT 10SM CLR 14/M04 A3008 RMK AO2 SLP188 T01441039 $,null
SNA,2024-12-09 15:53,54,45,71.5,null,5,0,30.12,1020,8,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,54,KSNA 091553Z VRB05KT 8SM OVC017 12/07 A3012 RMK AO2 SLP200 T01220072 $,null
ONT,2024-12-09 15:53,47,46,96.29,0,0,0,30.12,1020,1.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,47,KONT 091553Z 00000KT 1 1/2SM BR OVC005 08/08 A3012 RMK AO2 SLP200 T00830078 $,null
SJC,2024-12-09 15:53,51,28,40.78,220,6,0,30.2,1022.4,10,null,SCT,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,51,KSJC 091553Z 22006KT 10SM SCT100 11/M02 A3020 RMK AO2 SLP224 T01061022,null
MRY,2024-12-09 15:54,51,28,40.78,110,10,0,30.16,1022.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KMRY 091554Z 11010KT 10SM CLR 11/M02 A3016 RMK AO2 SLP227 T01061022,null
SFO,2024-12-09 15:56,56,36,46.88,70,15,0,30.21,1023,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KSFO 091556Z 07015KT 10SM SCT250 13/02 A3021 RMK AO2 SLP230 T01330022,null
SMF,2024-12-09 16:53,47,34,60.38,0,0,0,30.25,1024.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KSMF 091653Z 00000KT 10SM CLR 08/01 A3025 RMK AO2 SLP241 T00830011 $,null
PSP,2024-12-09 16:53,63,33,32.4,250,4,0,30.1,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KPSP 091653Z 25004KT 10SM CLR 17/01 A3010 RMK AO2 SLP191 T01720006 $,null
SNA,2024-12-09 16:53,55,45,68.93,50,3,0,30.13,1020.2,9,null,SCT,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,55,KSNA 091653Z 05003KT 9SM SCT017 13/07 A3013 RMK AO2 SLP202 T01280072 $,null
ONT,2024-12-09 16:53,49,45,86,0,0,0,30.12,1020.1,1.75,null,BKN,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,49,KONT 091653Z 00000KT 1 3/4SM BR BKN007 09/07 A3012 RMK AO2 SLP201 T00940072 $,null
SJC,2024-12-09 16:53,56,28,33.96,200,4,0,30.21,1022.9,10,null,FEW,SCT,null,null,7000,11000,null,null,null,null,null,null,null,null,null,56,KSJC 091653Z 20004KT 10SM FEW070 SCT110 13/M02 A3021 RMK AO2 SLP229 T01331022,null
MRY,2024-12-09 16:54,56,30,36.85,120,9,0,30.18,1023.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KMRY 091654Z 12009KT 10SM CLR 13/M01 A3018 RMK AO2 SLP232 T01331011,null
SFO,2024-12-09 16:56,54,34,46.57,140,9,0,30.22,1023.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KSFO 091656Z 14009KT 10SM FEW250 12/01 A3022 RMK AO2 SLP233 T01220011,null
ONT,2024-12-09 17:02,50,46,86.06,0,0,0,30.13,null,2,null,SCT,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,50,KONT 091702Z 00000KT 2SM BR SCT008 10/08 A3013 RMK AO2 T01000078 $,null
SMF,2024-12-09 17:53,48,36,62.97,90,4,0,30.26,1024.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.1,KSMF 091753Z 09004KT 10SM CLR 09/02 A3026 RMK AO2 SLP246 T00890022 10089 20006 53014 $,null
PSP,2024-12-09 17:53,72,25,17.13,240,5,0,30.11,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KPSP 091753Z 24005KT 10SM CLR 22/M04 A3011 RMK AO2 SLP195 T02221039 10222 20083 51015 $,null
SNA,2024-12-09 17:53,57,46,66.59,null,3,0,30.14,1020.5,9,null,FEW,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,57,KSNA 091753Z VRB03KT 9SM FEW017 14/08 A3014 RMK AO2 SLP205 T01390078 10144 20122 53006 $,null
ONT,2024-12-09 17:53,53,45,74.16,0,0,0,30.13,1020.2,3,null,FEW,null,null,null,25000,null,null,null,HZ,null,null,null,null,null,null,53,KONT 091753Z 00000KT 3SM HZ FEW250 12/07 A3013 RMK AO2 SLP202 T01170072 10117 20072 51004 $,null
SJC,2024-12-09 17:53,60,26,27.08,220,5,0,30.23,1023.6,10,null,FEW,SCT,null,null,7000,11000,null,null,null,null,null,null,null,null,null,60,KSJC 091753Z 22005KT 10SM FEW070 SCT110 16/M03 A3023 RMK AO2 SLP236 T01561033 10156 20050 53015,null
MRY,2024-12-09 17:54,62,32,32.24,90,7,0,30.19,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KMRY 091754Z 09007KT 10SM CLR 17/00 A3019 RMK AO2 SLP236 T01670000 10167 20072 52014,null
SFO,2024-12-09 17:56,58,30,34.28,140,11,0,30.24,1023.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KSFO 091756Z 14011KT 10SM FEW250 14/M01 A3024 RMK AO2 SLP239 T01441011 10144 20078 53015,null
SMF,2024-12-09 18:53,53,37,54.41,80,3,0,30.26,1024.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KSMF 091853Z 08003KT 10SM CLR 12/03 A3026 RMK AO2 SLP244 T01170028 $,null
PSP,2024-12-09 18:53,79,19,10.53,null,3,0,30.11,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,KPSP 091853Z VRB03KT 10SM CLR 26/M07 A3011 RMK AO2 SLP193 T02611072 $,null
SNA,2024-12-09 18:53,60,46,59.8,0,0,0,30.12,1019.9,10,null,FEW,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,60,KSNA 091853Z 00000KT 10SM FEW017 16/08 A3012 RMK AO2 SLP199 T01560078 $,null
ONT,2024-12-09 18:53,59,40,49.23,90,3,0,30.11,1019.4,5,null,FEW,null,null,null,25000,null,null,null,HZ,null,null,null,null,null,null,59,KONT 091853Z 09003KT 5SM HZ FEW250 15/04 A3011 RMK AO2 SLP194 T01500044 $,null
SJC,2024-12-09 18:53,64,24,21.64,230,5,0,30.22,1023.4,10,null,FEW,FEW,null,null,7000,11000,null,null,null,null,null,null,null,null,null,64,KSJC 091853Z 23005KT 10SM FEW070 FEW110 18/M04 A3022 RMK AO2 SLP234 T01781044,null
MRY,2024-12-09 18:54,63,31,29.89,70,8,0,30.19,1023.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KMRY 091854Z 07008KT 10SM CLR 17/M01 A3019 RMK AO2 SLP234 T01721006,null
SFO,2024-12-09 18:56,60,31,33.24,140,7,0,30.24,1023.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KSFO 091856Z 14007KT 10SM CLR 16/M01 A3024 RMK AO2 SLP239 T01561006,null
SMF,2024-12-09 19:53,60,33,36.03,330,12,0,30.23,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KSMF 091953Z 33012KT 10SM CLR 16/01 A3023 RMK AO2 SLP236 T01560006 $,null
PSP,2024-12-09 19:53,80,13,7.85,10,13,0,30.09,1018.9,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77.63,KPSP 091953Z 01013G19KT 10SM CLR 27/M11 A3009 RMK AO2 SLP189 T02671106 $,null
SNA,2024-12-09 19:53,62,47,57.85,220,7,0,30.1,1019.3,10,null,FEW,SCT,null,null,1700,25000,null,null,null,null,null,null,null,null,null,62,KSNA 091953Z 22007KT 10SM FEW017 SCT250 17/08 A3010 RMK AO2 SLP193 T01670083 $,null
ONT,2024-12-09 19:53,63,37,37.99,null,3,0,30.09,1018.7,8,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KONT 091953Z VRB03KT 8SM FEW250 17/03 A3009 RMK AO2 SLP187 T01720028 $,null
SJC,2024-12-09 19:53,66,21,17.78,230,4,0,30.2,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KSJC 091953Z 23004KT 10SM CLR 19/M06 A3020 RMK AO2 SLP226 T01891061,null
MRY,2024-12-09 19:54,66,32,28.03,80,5,0,30.17,1022.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KMRY 091954Z 08005KT 10SM CLR 19/00 A3017 RMK AO2 SLP229 T01890000,null
SFO,2024-12-09 19:56,61,28,28.38,130,8,0,30.22,1023.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KSFO 091956Z 13008KT 10SM CLR 16/M02 A3022 RMK AO2 SLP234 T01611022,null
SMF,2024-12-09 20:53,63,30,28.7,340,13,0,30.21,1022.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KSMF 092053Z 34013KT 10SM CLR 17/M01 A3021 RMK AO2 SLP229 T01721011 58017 $,null
PSP,2024-12-09 20:53,79,7,6.2,360,10,0,30.09,1018.8,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,KPSP 092053Z 36010G19KT 10SM CLR 26/M14 A3009 RMK AO2 SLP188 T02611139 58006 $,null
SNA,2024-12-09 20:53,63,47,55.85,190,5,0,30.08,1018.6,10,null,FEW,FEW,null,null,1700,25000,null,null,null,null,null,null,null,null,null,63,KSNA 092053Z 19005KT 10SM FEW017 FEW250 17/08 A3008 RMK AO2 SLP186 T01720083 58019 $,null
ONT,2024-12-09 20:53,66,40,38.47,240,5,0,30.07,1018.1,7,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,66,KONT 092053Z 24005KT 7SM SCT250 19/04 A3007 RMK AO2 SLP181 T01890044 56018 $,null
SJC,2024-12-09 20:53,69,20,15.37,320,8,0,30.18,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KSJC 092053Z 32008KT 10SM CLR 21/M07 A3018 RMK AO2 SLP220 T02061067 58016,null
MRY,2024-12-09 20:54,69,32,25.27,50,6,0,30.15,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KMRY 092054Z 05006KT 10SM CLR 21/00 A3015 RMK AO2 SLP223 T02060000 58013,null
SFO,2024-12-09 20:56,62,27,26.29,110,4,0,30.21,1022.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KSFO 092056Z 11004KT 10SM CLR 17/M03 A3021 RMK AO2 SLP228 T01671028 58012,null
SMF,2024-12-09 21:53,64,31,28.86,330,13,0,30.2,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KSMF 092153Z 33013KT 10SM CLR 18/M01 A3020 RMK AO2 SLP225 T01781006 $,null
PSP,2024-12-09 21:53,79,5,5.66,360,13,0,30.09,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,79,KPSP 092153Z 36013KT 10SM CLR 26/M15 A3009 RMK AO2 SLP189 T02611150 $,null
SNA,2024-12-09 21:53,63,47,55.85,270,4,0,30.07,1018.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KSNA 092153Z 27004KT 10SM FEW250 17/08 A3007 RMK AO2 SLP182 T01720083 $,null
