station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
OGG,2023-12-26 21:54,76,67,73.69,360,11,0,30.13,1020.7,10,null,BKN,OVC,null,null,2500,3500,null,null,null,null,null,null,null,null,null,76,OGG 262154Z 36011KT 10SM BKN025 OVC035 24/19 A3013 RMK AO2 SLP207 T02440194 $,null
LIH,2023-12-26 22:00,72,68,87.24,30,15,0,30.16,null,10,null,FEW,BKN,OVC,null,1300,2500,3500,null,null,null,null,null,null,null,null,72,LIH 262200Z 03015KT 10SM FEW013 BKN025 OVC035 22/20 A3016 RMK AO2 T02220200,null
LIH,2023-12-26 22:11,74,69,84.4,20,14,0,30.16,null,10,null,FEW,BKN,OVC,null,2100,3500,5000,null,null,null,null,null,null,null,null,74,LIH 262211Z 02014KT 10SM FEW021 BKN035 OVC050 23/21 A3016 RMK AO2 T02330206,null
LIH,2023-12-26 22:48,73.4,66.2,78.19,360,8,0,30.13,null,10,null,BKN,OVC,null,null,2500,3700,null,null,null,null,null,null,null,null,null,73.4,LIH 262248Z 36008KT 10SM BKN025 OVC037 23/19 A3013 RMK AO2,null
LIH,2023-12-26 22:53,73,67,81.48,360,8,0,30.13,1020,10,null,SCT,BKN,OVC,null,2300,2900,3700,null,null,null,null,null,null,null,null,73,LIH 262253Z 36008KT 10SM SCT023 BKN029 OVC037 23/19 A3013 RMK AO2 SLP200 T02280194,null
OGG,2023-12-26 22:54,76,67,73.69,10,12,0,30.1,1019.7,10,null,BKN,OVC,null,null,2500,3500,null,null,null,null,null,null,null,null,null,76,OGG 262254Z 01012KT 10SM BKN025 OVC035 24/19 A3010 RMK AO2 SLP197 T02440194 $,null
LIH,2023-12-26 23:26,73,68,84.34,10,7,T,30.11,null,10,null,SCT,BKN,OVC,null,2200,3000,4500,null,null,null,null,null,null,null,null,73,LIH 262326Z 01007KT 10SM SCT022 BKN030 OVC045 23/20 A3011 RMK AO2 RAB03E17 P0000 T02280200,null
LIH,2023-12-26 23:53,75,66,73.59,30,13,T,30.1,1018.9,10,null,SCT,BKN,OVC,null,2200,2800,4400,null,#NAME?,null,null,null,null,null,null,75,LIH 262353Z 03013KT 10SM -RA SCT022 BKN028 OVC044 24/19 A3010 RMK AO2 RAB03E17B47 SLP189 P0000 60000 T02390189 10239 20206 56024,null
OGG,2023-12-26 23:54,75,67,76.19,30,9,0,30.07,1018.7,10,null,BKN,OVC,null,null,2500,3500,null,null,null,null,null,null,null,null,null,75,OGG 262354Z 03009KT 10SM BKN025 OVC035 24/19 A3007 RMK AO2 SLP187 60000 T02390194 10250 20211 58027,null
LIH,2023-12-27 0:27,76,66,71.18,30,15,T,30.09,null,10,null,SCT,BKN,OVC,null,2500,3100,4800,null,null,null,null,null,null,null,null,76,LIH 270027Z 03015KT 10SM SCT025 BKN031 OVC048 24/19 A3009 RMK AO2 RAE2356 P0000 T02440189,null
LIH,2023-12-27 0:53,76,65,68.74,40,13,T,30.09,1018.7,10,null,FEW,SCT,BKN,null,2400,3700,4900,null,null,null,null,null,null,null,null,76,LIH 270053Z 04013KT 10SM FEW024 SCT037 BKN049 24/18 A3009 RMK AO2 RAE2356 SLP187 P0000 T02440183,null
OGG,2023-12-27 0:54,75,67,76.19,50,13,0,30.06,1018.5,10,null,BKN,OVC,null,null,2500,3500,null,null,null,null,null,null,null,null,null,75,OGG 270054Z 05013KT 10SM BKN025 OVC035 24/19 A3006 RMK AO2 SLP185 T02390194,null
LIH,2023-12-27 1:10,76,66,71.18,50,14,0,30.09,null,10,null,BKN,OVC,null,null,2600,3400,null,null,null,null,null,null,null,null,null,76,LIH 270110Z 05014KT 10SM BKN026 OVC034 24/19 A3009 RMK AO2 T02440189,null
LIH,2023-12-27 1:53,75,67,76.19,40,12,0,30.09,1018.8,10,null,BKN,OVC,null,null,3900,4700,null,null,null,null,null,null,null,null,null,75,LIH 270153Z 04012KT 10SM BKN039 OVC047 24/19 A3009 RMK AO2 SLP188 T02390194,null
OGG,2023-12-27 1:54,74,67,78.78,60,11,0,30.07,1018.7,10,null,SCT,BKN,null,null,1500,2500,null,null,null,null,null,null,null,null,null,74,OGG 270154Z 06011KT 10SM SCT015 BKN025 23/19 A3007 RMK AO2 SLP187 T02330194,null
LIH,2023-12-27 2:53,73,66,78.7,30,11,0,30.1,1019.2,10,null,FEW,OVC,null,null,2900,3700,null,null,null,null,null,null,null,null,null,73,LIH 270253Z 03011KT 10SM FEW029 OVC037 23/19 A3010 RMK AO2 SLP192 60000 T02280189 53003,null
OGG,2023-12-27 2:54,73,67,81.48,30,12,0,30.08,1019,10,null,SCT,BKN,null,null,1500,2500,null,null,null,null,null,null,null,null,null,73,OGG 270254Z 03012KT 10SM SCT015 BKN025 23/19 A3008 RMK AO2 SLP190 T02280194 53003,null
LIH,2023-12-27 3:49,71.6,66.2,83.09,10,8,0,30.11,null,10,null,SCT,BKN,OVC,null,2200,2800,3600,null,null,null,null,null,null,null,null,71.6,LIH 270349Z 01008KT 10SM SCT022 BKN028 OVC036 22/19 A3011 RMK AO2,null
LIH,2023-12-27 3:53,71,65,81.34,350,8,0,30.12,1019.6,10,null,SCT,BKN,OVC,null,2200,2700,3600,null,null,null,null,null,null,null,null,71,LIH 270353Z 35008KT 10SM SCT022 BKN027 OVC036 22/18 A3012 RMK AO2 SLP196 T02170183,null
OGG,2023-12-27 3:54,71,68,90.25,40,8,T,30.09,1019.4,10,null,FEW,SCT,OVC,null,1500,2600,3100,null,null,null,null,null,null,null,null,71,OGG 270354Z 04008KT 10SM FEW015 SCT026 OVC031 22/20 A3009 RMK AO2 RAB13E34 SLP194 P0000 T02170200,null
LIH,2023-12-27 4:53,72,64,75.92,40,8,0,30.13,1019.9,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,72,LIH 270453Z 04008KT 10SM OVC033 22/18 A3013 RMK AO2 SLP199 T02220178,null
OGG,2023-12-27 4:54,70,67,90.21,60,8,0,30.11,1020,10,null,FEW,SCT,BKN,null,2700,4100,5500,null,null,null,null,null,null,null,null,70,OGG 270454Z 06008KT 10SM FEW027 SCT041 BKN055 21/19 A3011 RMK AO2 SLP200 T02110194,null
LIH,2023-12-27 5:53,73,64,73.4,60,11,0,30.14,1020.3,10,null,FEW,FEW,OVC,null,2500,3200,4300,null,null,null,null,null,null,null,null,73,LIH 270553Z 06011KT 10SM FEW025 FEW032 OVC043 23/18 A3014 RMK AO2 SLP203 60000 T02280178 10250 20217 53007,null
OGG,2023-12-27 5:54,70,66,87.14,50,7,0,30.12,1020.5,10,null,FEW,SCT,BKN,null,1900,2500,4000,null,null,null,null,null,null,null,null,70,OGG 270554Z 05007KT 10SM FEW019 SCT025 BKN040 21/19 A3012 RMK AO2 SLP205 60000 T02110189 10244 20211 53016,null
LIH,2023-12-27 6:53,73,65,76.01,70,8,0,30.15,1020.7,10,null,BKN,BKN,OVC,null,2500,3500,4200,null,null,null,null,null,null,null,null,73,LIH 270653Z 07008KT 10SM BKN025 BKN035 OVC042 23/18 A3015 RMK AO2 SLP207 T02280183,null
OGG,2023-12-27 6:54,70,67,90.21,30,5,0,30.13,1020.8,10,null,FEW,SCT,null,null,1500,2500,null,null,null,null,null,null,null,null,null,70,OGG 270654Z 03005KT 10SM FEW015 SCT025 21/19 A3013 RMK AO2 SLP208 T02110194,null
LIH,2023-12-27 7:53,73,64,73.4,70,10,0,30.15,1020.7,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,73,LIH 270753Z 07010KT 10SM OVC042 23/18 A3015 RMK AO2 SLP207 LAST T02280178,null
OGG,2023-12-27 7:54,71,67,87.19,10,8,0,30.13,1020.7,10,null,FEW,SCT,null,null,1500,2500,null,null,null,null,null,null,null,null,null,71,OGG 270754Z 01008KT 10SM FEW015 SCT025 22/19 A3013 RMK AO2 SLP207 T02170194,null
LIH,2023-12-27 8:53,73,64,73.4,70,9,0,30.15,1020.7,10,null,BKN,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,73,LIH 270853Z AUTO 07009KT 10SM BKN043 23/18 A3015 RMK AO2 SLP207 T02280178 51004 TSNO,null
OGG,2023-12-27 8:54,71,66,84.22,30,10,0,30.11,1020.2,10,null,FEW,SCT,null,null,1500,2500,null,null,null,null,null,null,null,null,null,71,OGG 270854Z 03010KT 10SM FEW015 SCT025 22/19 A3011 RMK AO2 SLP202 T02170189 58003,null
LIH,2023-12-27 9:53,71,64,78.54,290,5,0,30.15,1020.7,10,null,FEW,OVC,null,null,2300,4400,null,null,null,null,null,null,null,null,null,71,LIH 270953Z AUTO 29005KT 10SM FEW023 OVC044 22/18 A3015 RMK AO2 SLP207 T02170178 402500183 TSNO,null
OGG,2023-12-27 9:54,71,65,81.34,0,0,0,30.11,1020.2,10,null,SCT,OVC,null,null,3600,5000,null,null,null,null,null,null,null,null,null,71,OGG 270954Z AUTO 00000KT 10SM SCT036 OVC050 22/18 A3011 RMK AO2 SLP202 T02170183 402500206 TSNO,null
LIH,2023-12-27 10:53,69,64,84.09,280,7,0,30.14,1020.5,10,null,FEW,OVC,null,null,2600,4300,null,null,null,null,null,null,null,null,null,69,LIH 271053Z AUTO 28007KT 10SM FEW026 OVC043 21/18 A3014 RMK AO2 SLP205 T02060178 TSNO,null
OGG,2023-12-27 10:54,69,65,87.08,160,3,0,30.1,1019.7,10,null,SCT,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,69,OGG 271054Z AUTO 16003KT 10SM SCT046 21/18 A3010 RMK AO2 SLP197 T02060183 TSNO,null
LIH,2023-12-27 11:53,69,64,84.09,290,6,0,30.13,1020.2,10,null,FEW,OVC,null,null,2900,4100,null,null,null,null,null,null,null,null,null,69,LIH 271153Z AUTO 29006KT 10SM FEW029 OVC041 21/18 A3013 RMK AO2 SLP202 T02060178 10239 20206 58005 TSNO,null
OGG,2023-12-27 11:54,66,64,93.26,130,4,0,30.08,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,OGG 271154Z AUTO 13004KT 10SM CLR 19/18 A3008 RMK AO2 SLP191 70007 T01890178 10222 20189 58011 TSNO,null
LIH,2023-12-27 12:53,67,63,86.98,260,6,0,30.12,1019.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,LIH 271253Z AUTO 26006KT 10SM CLR 19/17 A3012 RMK AO2 SLP197 T01940172 TSNO,null
OGG,2023-12-27 12:54,65,64,96.57,160,5,0,30.07,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,OGG 271254Z AUTO 16005KT 10SM CLR 18/18 A3007 RMK AO2 SLP189 T01830178 TSNO,null
LIH,2023-12-27 13:53,65,62,90.01,280,8,0,30.11,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,LIH 271353Z AUTO 28008KT 10SM CLR 18/17 A3011 RMK AO2 SLP195 T01830167 TSNO,null
OGG,2023-12-27 13:54,65,64,96.57,0,0,0,30.08,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,OGG 271354Z AUTO 00000KT 10SM CLR 18/18 A3008 RMK AO2 SLP189 T01830178 TSNO,null
LIH,2023-12-27 14:53,64,60,86.83,260,6,0,30.11,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,LIH 271453Z AUTO 26006KT 10SM CLR 18/16 A3011 RMK AO2 SLP194 T01780156 56008 TSNO,null
OGG,2023-12-27 14:54,64,63,96.55,200,4,0,30.08,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,OGG 271454Z AUTO 20004KT 10SM CLR 18/17 A3008 RMK AO2 SLP192 T01780172 53001 TSNO,null
LIH,2023-12-27 15:53,64,60,86.83,290,8,0,30.11,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,LIH 271553Z 29008KT 10SM CLR 18/16 A3011 RMK AO2 SLP194 T01780156,null
OGG,2023-12-27 15:54,64,62,93.21,0,0,0,30.09,1019.3,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,64,OGG 271554Z 00000KT 10SM FEW050 18/17 A3009 RMK AO2 SLP193 T01780167,null
LIH,2023-12-27 16:53,64,59,83.78,270,8,0,30.12,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,LIH 271653Z 27008KT 10SM CLR 18/15 A3012 RMK AO2 SLP199 T01780150,null
OGG,2023-12-27 16:54,63,62,96.54,0,0,0,30.11,1019.9,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,63,OGG 271654Z 00000KT 10SM FEW040 17/17 A3011 RMK AO2 SLP199 T01720167,null
LIH,2023-12-27 17:53,64,60,86.83,280,7,0,30.14,1020.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,LIH 271753Z 28007KT 10SM CLR 18/16 A3014 RMK AO2 SLP205 T01780156 10206 20172 53011,null
OGG,2023-12-27 17:54,65,64,96.57,160,3,0,30.12,1020.5,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,65,OGG 271754Z 16003KT 10SM SCT050 18/18 A3012 RMK AO2 SLP205 T01830178 10189 20167 53012,null
LIH,2023-12-27 18:53,69,62,78.38,260,5,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,LIH 271853Z 26005KT 10SM CLR 21/17 A3015 RMK AO2 SLP209 T02060167,null
OGG,2023-12-27 18:54,72,66,81.41,200,3,0,30.13,1020.8,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,72,OGG 271854Z 20003KT 10SM SCT050 22/19 A3013 RMK AO2 SLP208 T02220189,null
LIH,2023-12-27 19:53,75,65,71.08,50,5,0,30.15,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,LIH 271953Z 05005KT 10SM CLR 24/18 A3015 RMK AO2 SLP208 T02390183,null
OGG,2023-12-27 19:54,76,67,73.69,330,4,0,30.13,1020.8,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,76,OGG 271954Z 33004KT 10SM FEW045 24/19 A3013 RMK AO2 SLP208 T02440194,null
LIH,2023-12-27 20:53,77,64,64.21,40,9,0,30.14,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,77,LIH 272053Z 04009KT 10SM CLR 25/18 A3014 RMK AO2 SLP203 T02500178 58001,null
OGG,2023-12-27 20:54,79,66,64.45,10,5,0,30.11,1020.1,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,79,OGG 272054Z 01005KT 10SM FEW045 26/19 A3011 RMK AO2 SLP201 T02610189 58004,null
LIH,2023-12-27 21:53,78,65,64.33,40,11,0,30.12,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,LIH 272153Z 04011KT 10SM CLR 26/18 A3012 RMK AO2 SLP195 T02560183,null
OGG,2023-12-27 21:54,79,67,66.72,350,8,0,30.09,1019.3,10,null,FEW,SCT,null,null,2500,6000,null,null,null,null,null,null,null,null,null,79,OGG 272154Z 35008KT 10SM FEW025 SCT060 26/19 A3009 RMK AO2 SLP193 T02610194,null
LIH,2023-12-27 22:53,80,64,58.17,40,11,0,30.08,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,81.62,LIH 272253Z 04011KT 10SM CLR 27/18 A3008 RMK AO2 SLP182 T02670178,null
OGG,2023-12-27 22:54,80,66,62.37,10,8,0,30.05,1018,10,null,FEW,SCT,null,null,3000,5000,null,null,null,null,null,null,null,null,null,82.07,OGG 272254Z 01008KT 10SM FEW030 SCT050 27/19 A3005 RMK AO2 SLP180 T02670189,null
LIH,2023-12-27 23:53,77,63,62,20,8,0,30.05,1017.4,10,null,BKN,OVC,null,null,3800,4600,null,null,null,null,null,null,null,null,null,77,LIH 272353Z 02008KT 10SM BKN038 OVC046 25/17 A3005 RMK AO2 SLP174 T02500172 10267 20178 58030,null
OGG,2023-12-27 23:54,80,67,64.57,10,10,0,30.02,1017.1,10,null,FEW,SCT,null,null,3000,5000,null,null,null,null,null,null,null,null,null,82.32,OGG 272354Z 01010KT 10SM FEW030 SCT050 27/19 A3002 RMK AO2 SLP171 T02670194 10272 20183 58030,null
LIH,2023-12-28 0:53,77,64,64.21,40,6,0,30.04,1016.9,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,77,LIH 280053Z 04006KT 10SM OVC032 25/18 A3004 RMK AO2 SLP169 T02500178,null
OGG,2023-12-28 0:54,79,67,66.72,10,10,0,30.01,1016.8,10,null,FEW,SCT,null,null,3000,5000,null,null,null,null,null,null,null,null,null,79,OGG 280054Z 01010KT 10SM FEW030 SCT050 26/19 A3001 RMK AO2 SLP168 T02610194,null
LIH,2023-12-28 1:53,76,64,66.38,290,5,0,30.04,1017,10,null,BKN,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,76,LIH 280153Z 29005KT 10SM BKN034 24/18 A3004 RMK AO2 SLP170 T02440178,null
OGG,2023-12-28 1:54,79,66,64.45,20,9,0,30.02,1017.1,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,79,OGG 280154Z 02009KT 10SM FEW050 26/19 A3002 RMK AO2 SLP171 T02610189,null
LIH,2023-12-28 2:53,75,63,66.27,320,5,0,30.06,1017.6,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,75,LIH 280253Z 32005KT 10SM OVC032 24/17 A3006 RMK AO2 SLP176 T02390172 53002,null
OGG,2023-12-28 2:54,76,66,71.18,10,9,0,30.03,1017.4,10,null,SCT,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,76,OGG 280254Z 01009KT 10SM SCT025 24/19 A3003 RMK AO2 SLP174 T02440189 53003,null
LIH,2023-12-28 3:53,73,62,68.42,350,3,0,30.07,1018.1,10,null,SCT,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,73,LIH 280353Z 35003KT 10SM SCT031 23/17 A3007 RMK AO2 SLP181 T02280167,null
OGG,2023-12-28 3:54,75,67,76.19,350,8,0,30.05,1017.9,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,75,OGG 280354Z 35008KT 10SM FEW025 24/19 A3005 RMK AO2 SLP179 T02390194,null
LIH,2023-12-28 4:53,72,61,68.31,0,0,0,30.09,1018.6,10,null,SCT,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,72,LIH 280453Z 00000KT 10SM SCT031 22/16 A3009 RMK AO2 SLP186 T02220161,null
OGG,2023-12-28 4:54,72,69,90.28,330,13,0.13,30.06,1018.4,10,17,SCT,BKN,null,null,2000,4500,null,null,#NAME?,null,null,null,null,null,null,72,OGG 280454Z 33013G17KT 10SM -RA SCT020 BKN045 22/21 A3006 RMK AO2 RAB23 SLP184 P0013 T02220206,null
LIH,2023-12-28 5:53,68,61,78.3,0,0,0,30.11,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,LIH 280553Z 00000KT 10SM CLR 20/16 A3011 RMK AO2 SLP195 T02000161 10261 20200 53019,null
OGG,2023-12-28 5:54,72,68,87.24,330,9,T,30.09,1019.4,10,null,FEW,SCT,null,null,2500,5000,null,null,null,null,null,null,null,null,null,72,OGG 280554Z 33009KT 10SM FEW025 SCT050 22/20 A3009 RMK AO2 RAE0458 SLP194 P0000 60013 T02220200 10272 20217 53020,null
OGG,2023-12-28 6:34,73,68,84.34,350,6,0,30.1,null,10,null,BKN,OVC,null,null,2500,3100,null,null,null,null,null,null,null,null,null,73,OGG 280634Z 35006KT 10SM BKN025 OVC031 23/20 A3010 RMK AO2 T02280200,null
LIH,2023-12-28 6:53,66,60,80.98,310,3,0,30.12,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,LIH 280653Z 31003KT 10SM CLR 19/16 A3012 RMK AO2 SLP199 T01890156,null
OGG,2023-12-28 6:54,73,66,78.7,10,10,0,30.11,1019.9,10,null,SCT,BKN,BKN,null,2500,3300,4900,null,null,null,null,null,null,null,null,73,OGG 280654Z 01010KT 10SM SCT025 BKN033 BKN049 23/19 A3011 RMK AO2 SLP199 T02280189,null
LIH,2023-12-28 7:53,67,59,75.48,330,3,0,30.13,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,LIH 280753Z 33003KT 10SM CLR 19/15 A3013 RMK AO2 SLP202 LAST T01940150,null
OGG,2023-12-28 7:54,73,66,78.7,360,9,0,30.11,1020.2,10,null,SCT,BKN,null,null,2500,4500,null,null,null,null,null,null,null,null,null,73,OGG 280754Z 36009KT 10SM SCT025 BKN045 23/19 A3011 RMK AO2 SLP202 T02280189,null
OGG,2023-12-28 8:01,73,66,78.7,360,10,0,30.11,null,10,null,BKN,BKN,BKN,null,2500,3100,4900,null,null,null,null,null,null,null,null,73,OGG 280801Z 36010KT 10SM BKN025 BKN031 BKN049 23/19 A3011 RMK AO2 T02280189,null
OGG,2023-12-28 8:19,73,65,76.01,360,9,0,30.11,null,10,null,SCT,BKN,OVC,null,2500,3300,4500,null,null,null,null,null,null,null,null,73,OGG 280819Z 36009KT 10SM SCT025 BKN033 OVC045 23/18 A3011 RMK AO2 T02280183,null
OGG,2023-12-28 8:29,73,65,76.01,10,9,0,30.11,null,10,null,BKN,OVC,null,null,2900,4300,null,null,null,null,null,null,null,null,null,73,OGG 280829Z 01009KT 10SM BKN029 OVC043 23/18 A3011 RMK AO2 T02280183,null
OGG,2023-12-28 8:50,73.4,64.4,73.44,10,8,0,30.11,null,10,null,BKN,OVC,null,null,3000,4400,null,null,null,null,null,null,null,null,null,73.4,OGG 280850Z 01008KT 10SM BKN030 OVC044 23/18 A3011,null
LIH,2023-12-28 8:53,69,59,70.46,320,8,0,30.13,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,LIH 280853Z AUTO 32008KT 10SM CLR 21/15 A3013 RMK AO2 SLP202 T02060150 51007 TSNO,null
OGG,2023-12-28 8:54,73,65,76.01,360,9,0,30.11,1020.2,10,null,BKN,OVC,null,null,3000,4200,null,null,null,null,null,null,null,null,null,73,OGG 280854Z 36009KT 10SM BKN030 OVC042 23/18 A3011 RMK AO2 SLP202 T02280183 51003,null
LIH,2023-12-28 9:53,65,59,80.9,280,8,0,30.13,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,LIH 280953Z AUTO 28008KT 10SM CLR 18/15 A3013 RMK AO2 SLP199 T01830150 402670172 TSNO,null
OGG,2023-12-28 9:54,73,64,73.4,360,7,0,30.11,1020.1,10,null,BKN,OVC,null,null,3000,4200,null,null,null,null,null,null,null,null,null,73,OGG 280954Z 36007KT 10SM BKN030 OVC042 23/18 A3011 RMK AO2 SLP201 T02280178 402720167,null
LIH,2023-12-28 10:53,64,59,83.78,280,6,0,30.11,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,LIH 281053Z AUTO 28006KT 10SM CLR 18/15 A3011 RMK AO2 SLP195 T01780150 TSNO,null
OGG,2023-12-28 10:54,73,64,73.4,350,8,0,30.11,1020.1,10,null,SCT,BKN,null,null,2900,3800,null,null,null,null,null,null,null,null,null,73,OGG 281054Z AUTO 35008KT 10SM SCT029 BKN038 23/18 A3011 RMK AO2 SLP201 T02280178 TSNO,null
LIH,2023-12-28 11:53,66,60,80.98,270,5,0,30.1,1019.2,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,66,LIH 281153Z AUTO 27005KT 10SM OVC039 19/16 A3010 RMK AO2 SLP192 T01890156 10206 20178 58010 TSNO,null
OGG,2023-12-28 11:54,73,63,70.87,350,9,0,30.1,1019.8,10,null,SCT,BKN,null,null,3000,3900,null,null,null,null,null,null,null,null,null,73,OGG 281154Z AUTO 35009KT 10SM SCT030 BKN039 23/17 A3010 RMK AO2 SLP198 70013 T02280172 10233 20222 58005 TSNO,null
LIH,2023-12-28 12:40,68,63,84.03,310,5,T,30.11,null,7,null,OVC,null,null,null,2900,null,null,null,#NAME?,null,null,null,null,null,null,68,LIH 281240Z AUTO 31005KT 7SM -RA OVC029 20/17 A3011 RMK AO2 RAB39 P0000 T02000172 TSNO,null
LIH,2023-12-28 12:53,67,63,86.98,270,6,T,30.11,1019.3,10,null,SCT,OVC,null,null,2000,2700,null,null,null,null,null,null,null,null,null,67,LIH 281253Z AUTO 27006KT 10SM SCT020 OVC027 19/17 A3011 RMK AO2 RAB39E50 SLP193 P0000 T01940172 TSNO,null
OGG,2023-12-28 12:54,72,62,70.77,10,11,0,30.1,1019.6,10,null,FEW,SCT,null,null,3000,4000,null,null,null,null,null,null,null,null,null,72,OGG 281254Z AUTO 01011KT 10SM FEW030 SCT040 22/17 A3010 RMK AO2 SLP196 T02220167 TSNO,null
LIH,2023-12-28 13:35,66,64,93.26,280,5,T,30.11,null,4,null,SCT,BKN,OVC,null,900,1200,1800,null,#NAME?,null,null,null,null,null,null,66,LIH 281335Z AUTO 28005KT 4SM -RA BR SCT009 BKN012 OVC018 19/18 A3011 RMK AO2 RAB06 P0000 T01890178 TSNO,null
LIH,2023-12-28 13:42,66,64,93.26,270,5,0.01,30.11,null,4,null,BKN,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,null,null,null,66,LIH 281342Z AUTO 27005KT 4SM -RA BR BKN007 OVC012 19/18 A3011 RMK AO2 RAB06 CIG 006V010 P0001 T01890178 TSNO,null
LIH,2023-12-28 13:53,66.2,64.4,93.92,270,4,0,30.11,null,9,null,BKN,BKN,OVC,null,700,1000,1700,null,null,null,null,null,null,null,null,66.2,LIH 281353Z AUTO 27004KT 9SM BKN007 BKN010 OVC017 19/18 A3011,null
OGG,2023-12-28 13:54,71,60,68.2,20,10,0,30.09,1019.4,10,null,FEW,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,71,OGG 281354Z AUTO 02010KT 10SM FEW043 22/16 A3009 RMK AO2 SLP194 T02170156 TSNO,null
LIH,2023-12-28 14:00,66,64,93.26,270,5,T,30.11,null,3,null,BKN,OVC,null,null,600,1700,null,null,#NAME?,null,null,null,null,null,null,66,LIH 281400Z AUTO 27005KT 3SM -RA BR BKN006 OVC017 19/18 A3011 RMK AO2 RAB1355 P0000 T01890178 TSNO,null
LIH,2023-12-28 14:08,66,65,96.58,270,5,0.01,30.11,null,5,null,SCT,BKN,OVC,null,600,1000,1600,null,#NAME?,null,null,null,null,null,null,66,LIH 281408Z AUTO 27005KT 5SM -RA BR SCT006 BKN010 OVC016 19/18 A3011 RMK AO2 RAB1355 P0001 T01890183 TSNO,null
LIH,2023-12-28 14:15,66,64,93.26,290,8,0.01,30.11,null,3,null,SCT,BKN,OVC,null,600,900,1400,null,#NAME?,null,null,null,null,null,null,66,LIH 281415Z AUTO 29008KT 3SM -RA BR SCT006 BKN009 OVC014 19/18 A3011 RMK AO2 RAB1355 P0001 T01890178 TSNO,null
LIH,2023-12-28 14:48,69.8,66.2,88.34,350,8,0.04,30.11,null,10,null,FEW,BKN,OVC,null,600,1600,2400,null,#NAME?,null,null,null,null,null,null,69.8,LIH 281448Z AUTO 35008KT 10SM -RA FEW006 BKN016 OVC024 21/19 A3011 RMK AO2 RAB1355 P0004 TSNO,null
